timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,110.0000,110.0000,109.0400,109.0400,381,5
36000,10:00:00,108.6700,108.8000,108.6700,108.8000,45,2
39600,11:00:00,109.3200,109.3200,109.0500,109.0500,290,3
41400,11:30:00,109.1600,110.7300,109.1600,109.8900,2042,41
43200,12:00:00,110.3700,111.2500,110.3700,111.2500,391,9
45000,12:30:00,112.2900,112.2900,112.2900,112.2900,101,2
46800,13:00:00,111.4400,111.7900,110.9000,110.9000,2270,50
48600,13:30:00,110.9600,110.9600,110.6100,110.9600,841,12
50400,14:00:00,111.0600,111.0700,110.8200,111.0700,657,13
52200,14:30:00,110.6300,110.6300,110.5000,110.5000,1000,8
54000,15:00:00,110.6000,110.6000,110.6000,110.6000,73,2
55800,15:30:00,111.2950,112.1700,110.6900,111.8100,5089,106
57600,16:00:00,111.1600,111.1600,111.1600,111.1600,3118,2
