timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,16.0800,16.1000,15.7200,16.0000,139,6
35100,09:45:00,16.0100,16.0100,16.0100,16.0100,96,3
36000,10:00:00,16.0000,16.0000,16.0000,16.0000,150,3
38700,10:45:00,16.0000,16.0000,15.8900,15.8900,800,10
42300,11:45:00,15.9600,15.9700,15.9600,15.9700,105,2
45000,12:30:00,15.9900,15.9900,15.9600,15.9600,388,7
46800,13:00:00,15.9900,15.9900,15.9400,15.9500,996,12
50400,14:00:00,16.0000,16.0000,16.0000,16.0000,20,3
52200,14:30:00,16.0000,16.0000,16.0000,16.0000,128,3
53100,14:45:00,16.0000,16.0000,16.0000,16.0000,121,3
54900,15:15:00,16.0000,16.0000,15.9600,15.9600,330,3
55800,15:30:00,15.9800,15.9800,15.9700,15.9700,43,2
56700,15:45:00,15.9900,16.0000,15.9400,15.9700,434,11
57600,16:00:00,16.0000,16.0000,16.0000,16.0000,2816,2
