timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,16.2100,16.2100,16.2100,16.2100,246,5
41400,11:30:00,16.1300,16.1300,16.1300,16.1300,5,1
43200,12:00:00,16.1100,16.1100,16.0800,16.0800,107,6
45000,12:30:00,16.0500,16.0500,15.9300,15.9300,902,6
46800,13:00:00,15.9600,15.9800,15.9600,15.9800,58,3
48600,13:30:00,15.9300,15.9300,15.9300,15.9300,200,2
50400,14:00:00,15.9500,16.0500,15.9500,16.0500,302,5
52200,14:30:00,16.0300,16.0500,15.9500,15.9700,1203,19
54000,15:00:00,15.9700,15.9700,15.8100,15.8700,835,15
55800,15:30:00,15.8900,15.8900,15.8500,15.8900,310,5
