timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,35.6500,35.7000,35.6500,35.6500,915,6
36000,10:00:00,35.5500,35.5800,35.5500,35.5800,380,5
37800,10:30:00,35.6900,35.6900,35.6900,35.6900,198,3
39600,11:00:00,35.7000,35.7500,35.7000,35.7500,3549,31
41400,11:30:00,35.7500,35.7600,35.7500,35.7500,1240,7
43200,12:00:00,35.7700,35.8500,35.7700,35.8500,800,4
48600,13:30:00,35.7900,35.7900,35.7900,35.7900,9,1
50400,14:00:00,35.8100,36.0600,35.8100,36.0600,1716,15
52200,14:30:00,36.1000,36.1200,36.1000,36.1200,410,4
54000,15:00:00,36.1500,36.1500,36.1500,36.1500,150,2
55800,15:30:00,36.1300,36.1700,36.1100,36.1700,2015,16
