timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,2.1100,2.1100,2.0000,2.0000,1104,10
36000,10:00:00,2.0250,2.0250,2.0050,2.0050,300,3
37800,10:30:00,2.0150,2.0150,2.0150,2.0150,100,1
43200,12:00:00,2.0300,2.0300,2.0300,2.0300,1020,15
48600,13:30:00,2.0200,2.0900,2.0150,2.0900,7659,31
50400,14:00:00,2.0950,2.1500,2.0700,2.1500,8302,24
52200,14:30:00,2.1400,2.1400,2.1400,2.1400,100,1
54000,15:00:00,2.1100,2.1100,2.0800,2.1000,23993,30
55800,15:30:00,2.1300,2.2100,2.1300,2.2000,12596,64
57600,16:00:00,2.2100,2.2100,2.2100,2.2100,7329,1
